20.18,-62.277,84.845,-32.879
20.104,-62.272,84.853,-32.874
20.027,-62.272,84.853,-32.875
19.949,-62.273,84.852,-32.875
19.872,-62.273,84.852,-32.875
19.795,-62.273,84.851,-32.876
19.717,-62.274,84.849,-32.877
19.639,-62.275,84.848,-32.878
19.562,-62.275,84.846,-32.879
19.484,-62.276,84.843,-32.88
19.407,-62.277,84.841,-32.882
19.329,-62.278,84.839,-32.884
19.251,-62.279,84.836,-32.885
19.173,-62.28,84.833,-32.887
19.096,-62.281,84.829,-32.889
19.018,-62.283,84.825,-32.892
18.94,-62.284,84.822,-32.894
18.862,-62.286,84.817,-32.897
18.784,-62.288,84.813,-32.899
18.706,-62.289,84.808,-32.902
18.628,-62.291,84.804,-32.905
18.55,-62.293,84.798,-32.908
18.472,-62.295,84.793,-32.912
18.394,-62.297,84.787,-32.915
18.316,-62.3,84.782,-32.919
18.238,-62.302,84.775,-32.923
18.159,-62.304,84.769,-32.927
18.081,-62.307,84.762,-32.931
18.003,-62.309,84.756,-32.935
17.925,-62.312,84.748,-32.939
17.846,-62.315,84.741,-32.944
17.768,-62.318,84.733,-32.949
17.69,-62.321,84.725,-32.954
17.611,-62.324,84.717,-32.959
17.533,-62.327,84.709,-32.964
17.454,-62.33,84.7,-32.969
17.376,-62.334,84.691,-32.975
17.297,-62.337,84.682,-32.98
17.219,-62.341,84.673,-32.986
17.14,-62.345,84.663,-32.992
17.062,-62.348,84.653,-32.998
16.983,-62.352,84.643,-33.005
16.904,-62.356,84.633,-33.011
16.826,-62.36,84.622,-33.018
16.747,-62.364,84.611,-33.024
16.668,-62.369,84.6,-33.031
16.59,-62.373,84.589,-33.038
16.511,-62.377,84.577,-33.045
16.432,-62.382,84.565,-33.053
16.353,-62.387,84.553,-33.06
16.274,-62.391,84.541,-33.068
16.195,-62.396,84.528,-33.076
16.116,-62.401,84.515,-33.084
16.038,-62.406,84.502,-33.092
15.959,-62.411,84.489,-33.1
15.88,-62.416,84.475,-33.109
15.801,-62.422,84.461,-33.117
15.722,-62.427,84.447,-33.126
15.643,-62.432,84.433,-33.135
15.563,-62.438,84.418,-33.144
15.484,-62.444,84.403,-33.153
15.405,-62.45,84.388,-33.163
15.326,-62.455,84.372,-33.172
15.247,-62.461,84.357,-33.182
15.168,-62.467,84.341,-33.192
15.089,-62.474,84.325,-33.202
15.009,-62.48,84.308,-33.212
14.93,-62.486,84.292,-33.222
14.851,-62.493,84.275,-33.233
14.772,-62.499,84.257,-33.243
14.692,-62.506,84.24,-33.254
14.613,-62.513,84.222,-33.265
14.534,-62.52,84.204,-33.276
14.455,-62.526,84.186,-33.287
14.375,-62.534,84.168,-33.299
14.296,-62.541,84.149,-33.31
14.216,-62.548,84.13,-33.322
14.137,-62.555,84.111,-33.334
14.058,-62.563,84.092,-33.346
13.978,-62.57,84.072,-33.358
13.899,-62.578,84.052,-33.37
13.819,-62.586,84.032,-33.383
13.74,-62.593,84.011,-33.395
13.66,-62.601,83.991,-33.408
13.581,-62.609,83.97,-33.421
13.501,-62.617,83.949,-33.434
13.422,-62.626,83.927,-33.447
13.342,-62.634,83.905,-33.461
13.263,-62.642,83.884,-33.474
13.183,-62.651,83.861,-33.488
13.104,-62.659,83.839,-33.502
13.024,-62.668,83.816,-33.516
12.944,-62.677,83.793,-33.53
12.865,-62.686,83.77,-33.544
12.785,-62.695,83.747,-33.559
12.706,-62.704,83.723,-33.573
12.626,-62.713,83.699,-33.588
12.546,-62.722,83.675,-33.603
12.467,-62.732,83.65,-33.618
12.387,-62.741,83.625,-33.633
12.307,-62.751,83.601,-33.649
12.228,-62.761,83.575,-33.664
12.148,-62.77,83.55,-33.68
12.068,-62.78,83.524,-33.696
11.989,-62.79,83.498,-33.712
11.909,-62.8,83.472,-33.728
11.829,-62.81,83.445,-33.744
11.749,-62.821,83.419,-33.761
11.67,-62.831,83.392,-33.777
11.59,-62.842,83.364,-33.794
11.51,-62.852,83.337,-33.811
11.43,-62.863,83.309,-33.828
11.351,-62.874,83.281,-33.845
11.271,-62.884,83.253,-33.863
11.191,-62.895,83.224,-33.88
11.111,-62.906,83.196,-33.898
11.032,-62.918,83.167,-33.916
10.952,-62.929,83.137,-33.934
10.872,-62.94,83.108,-33.952
10.792,-62.952,83.078,-33.97
10.712,-62.963,83.048,-33.989
10.633,-62.975,83.018,-34.007
10.553,-62.987,82.987,-34.026
10.473,-62.999,82.956,-34.045
10.393,-63.011,82.925,-34.064
10.314,-63.023,82.894,-34.083
10.234,-63.035,82.862,-34.103
10.154,-63.047,82.83,-34.122
10.074,-63.06,82.798,-34.142
9.9944,-63.072,82.766,-34.162
9.9146,-63.085,82.734,-34.182
9.8348,-63.097,82.701,-34.202
9.755,-63.11,82.668,-34.222
9.6752,-63.123,82.634,-34.243
9.5954,-63.136,82.601,-34.263
9.5156,-63.149,82.567,-34.284
9.4359,-63.162,82.533,-34.305
9.3561,-63.176,82.498,-34.326
9.2763,-63.189,82.464,-34.347
9.1965,-63.203,82.429,-34.369
9.1167,-63.216,82.394,-34.39
9.0372,-63.23,82.359,-34.412
8.9574,-63.244,82.323,-34.434
8.8767,-63.258,82.286,-34.456
8.7972,-63.272,82.25,-34.478
8.7209,-63.285,82.217,-34.498
8.6404,-63.299,82.18,-34.521
8.5479,-63.319,82.129,-34.552
8.4706,-63.332,82.095,-34.573
8.447,-63.326,82.111,-34.563
8.4571,-63.326,82.111,-34.563
8.4557,-63.374,81.988,-34.639
8.4393,-63.456,81.775,-34.769
8.4244,-63.536,81.57,-34.894
8.4135,-63.607,81.389,-35.004
8.4023,-63.679,81.205,-35.116
8.3901,-63.753,81.015,-35.232
8.378,-63.828,80.824,-35.348
8.3662,-63.902,80.635,-35.463
8.3544,-63.976,80.446,-35.578
8.3426,-64.051,80.255,-35.694
8.3308,-64.126,80.064,-35.809
8.3191,-64.201,79.873,-35.925
8.3074,-64.277,79.682,-36.041
8.2957,-64.353,79.49,-36.157
8.2841,-64.429,79.298,-36.273
8.2725,-64.505,79.105,-36.39
8.2609,-64.582,78.912,-36.506
8.2493,-64.659,78.719,-36.623
8.2378,-64.736,78.525,-36.739
8.2264,-64.813,78.331,-36.856
8.2149,-64.891,78.136,-36.973
8.2035,-64.969,77.941,-37.091
8.1921,-65.047,77.745,-37.208
8.1808,-65.125,77.549,-37.325
8.1694,-65.204,77.353,-37.443
8.1582,-65.283,77.156,-37.561
8.1469,-65.362,76.959,-37.679
8.1357,-65.441,76.761,-37.797
8.1245,-65.521,76.563,-37.916
8.1133,-65.601,76.365,-38.034
8.1022,-65.682,76.166,-38.153
8.0911,-65.762,75.966,-38.272
8.08,-65.843,75.766,-38.391
8.069,-65.924,75.566,-38.51
8.058,-66.006,75.365,-38.629
8.047,-66.087,75.164,-38.749
8.036,-66.169,74.962,-38.869
8.0251,-66.252,74.76,-38.989
8.0142,-66.334,74.557,-39.109
8.0033,-66.417,74.354,-39.229
7.9925,-66.5,74.15,-39.35
7.9817,-66.584,73.946,-39.47
7.9709,-66.668,73.741,-39.591
7.9602,-66.752,73.536,-39.713
7.9495,-66.836,73.33,-39.834
7.9388,-66.921,73.124,-39.955
7.9281,-67.006,72.917,-40.077
7.9175,-67.091,72.71,-40.199
7.9069,-67.177,72.502,-40.321
7.8963,-67.263,72.294,-40.444
7.8857,-67.349,72.085,-40.566
7.8752,-67.436,71.875,-40.689
7.8647,-67.522,71.665,-40.812
7.8543,-67.61,71.455,-40.935
7.8438,-67.697,71.244,-41.059
7.8334,-67.785,71.032,-41.183
7.823,-67.873,70.82,-41.307
7.8127,-67.962,70.607,-41.431
7.8024,-68.051,70.394,-41.555
7.7921,-68.14,70.18,-41.68
7.7818,-68.229,69.965,-41.805
7.7715,-68.319,69.75,-41.93
7.7613,-68.41,69.535,-42.056
7.7511,-68.5,69.318,-42.181
7.741,-68.591,69.101,-42.307
7.7308,-68.682,68.884,-42.434
7.7207,-68.774,68.666,-42.56
7.7106,-68.866,68.447,-42.687
7.7006,-68.958,68.228,-42.814
7.6905,-69.051,68.008,-42.941
7.6805,-69.144,67.787,-43.069
7.6705,-69.238,67.566,-43.197
7.6606,-69.332,67.343,-43.325
7.6506,-69.426,67.121,-43.453
7.6407,-69.52,66.897,-43.582
7.6309,-69.615,66.673,-43.711
7.621,-69.711,66.449,-43.841
7.6112,-69.806,66.223,-43.97
7.6014,-69.903,65.997,-44.1
7.5916,-69.999,65.77,-44.23
7.5818,-70.096,65.543,-44.361
7.5721,-70.194,65.314,-44.492
7.5624,-70.291,65.085,-44.623
7.5527,-70.39,64.856,-44.755
7.5431,-70.488,64.625,-44.887
7.5334,-70.587,64.394,-45.019
7.5238,-70.687,64.162,-45.151
7.5142,-70.787,63.929,-45.284
7.5047,-70.887,63.695,-45.418
7.4952,-70.988,63.461,-45.551
7.4856,-71.089,63.226,-45.685
7.4762,-71.19,62.99,-45.82
7.4667,-71.293,62.753,-45.954
7.4573,-71.395,62.515,-46.089
7.4478,-71.498,62.277,-46.225
7.4385,-71.602,62.038,-46.361
7.4291,-71.706,61.797,-46.497
7.4197,-71.81,61.556,-46.634
7.4104,-71.915,61.314,-46.771
7.4011,-72.02,61.071,-46.908
7.3919,-72.126,60.828,-47.046
7.3826,-72.233,60.583,-47.184
7.3734,-72.34,60.337,-47.323
7.3642,-72.447,60.091,-47.462
7.355,-72.555,59.843,-47.602
7.3458,-72.663,59.595,-47.742
7.3367,-72.772,59.345,-47.882
7.3276,-72.882,59.095,-48.023
7.3185,-72.992,58.843,-48.165
7.3094,-73.102,58.591,-48.307
7.3004,-73.214,58.338,-48.449
7.2914,-73.325,58.083,-48.592
7.2824,-73.438,57.827,-48.735
7.2734,-73.55,57.571,-48.879
7.2644,-73.664,57.313,-49.023
7.2555,-73.778,57.054,-49.168
7.2466,-73.892,56.794,-49.313
7.2377,-74.008,56.533,-49.459
7.2288,-74.124,56.271,-49.606
7.22,-74.24,56.007,-49.753
7.2112,-74.357,55.743,-49.9
7.2024,-74.475,55.477,-50.048
7.1936,-74.593,55.21,-50.197
7.1848,-74.712,54.942,-50.346
7.1761,-74.832,54.672,-50.496
7.1674,-74.952,54.402,-50.646
7.1587,-75.073,54.13,-50.797
7.15,-75.195,53.856,-50.949
7.1413,-75.317,53.581,-51.101
7.1327,-75.44,53.305,-51.254
7.1241,-75.564,53.028,-51.408
7.1155,-75.689,52.749,-51.562
7.107,-75.814,52.469,-51.717
7.0984,-75.94,52.187,-51.873
7.0899,-76.067,51.904,-52.029
7.0814,-76.195,51.619,-52.186
7.0729,-76.323,51.333,-52.344
7.0644,-76.453,51.045,-52.502
7.056,-76.583,50.756,-52.661
7.0476,-76.714,50.465,-52.821
7.0392,-76.845,50.173,-52.982
7.0308,-76.978,49.879,-53.143
7.0225,-77.112,49.581,-53.307
7.0142,-77.247,49.282,-53.471
7.0055,-77.378,48.992,-53.63
6.9971,-77.512,48.696,-53.792
6.9901,-77.665,48.358,-53.977
6.9824,-77.813,48.033,-54.155
6.9697,-77.889,47.866,-54.246
6.9653,-77.885,47.875,-54.24
6.999,-77.857,47.937,-54.206
7.0692,-77.834,47.987,-54.179
7.143,-77.813,48.033,-54.154
7.2077,-77.79,48.084,-54.126
7.2713,-77.767,48.134,-54.098
7.3374,-77.745,48.184,-54.072
7.4038,-77.723,48.232,-54.045
7.4695,-77.701,48.281,-54.018
7.5352,-77.679,48.329,-53.992
7.601,-77.657,48.377,-53.966
7.6669,-77.636,48.424,-53.94
7.7327,-77.615,48.471,-53.914
7.7985,-77.593,48.518,-53.889
7.8644,-77.573,48.564,-53.863
7.9302,-77.552,48.61,-53.838
7.996,-77.531,48.656,-53.813
8.0618,-77.511,48.701,-53.789
8.1277,-77.49,48.745,-53.764
8.1935,-77.47,48.79,-53.74
8.2593,-77.45,48.834,-53.716
8.3252,-77.431,48.878,-53.692
8.391,-77.411,48.921,-53.668
8.4568,-77.392,48.964,-53.645
8.5227,-77.372,49.006,-53.621
8.5885,-77.353,49.048,-53.598
8.6543,-77.334,49.09,-53.575
8.7201,-77.316,49.132,-53.553
8.786,-77.297,49.173,-53.53
8.8518,-77.279,49.213,-53.508
8.9176,-77.261,49.254,-53.486
8.9834,-77.242,49.294,-53.464
9.0493,-77.225,49.333,-53.442
9.1151,-77.207,49.373,-53.421
9.1809,-77.189,49.411,-53.399
9.2467,-77.172,49.45,-53.378
9.3125,-77.155,49.488,-53.357
9.3783,-77.138,49.526,-53.336
9.4441,-77.121,49.563,-53.316
9.5099,-77.104,49.601,-53.296
9.5757,-77.087,49.637,-53.275
9.6415,-77.071,49.674,-53.255
9.7073,-77.055,49.71,-53.236
9.7731,-77.039,49.745,-53.216
9.8389,-77.023,49.781,-53.197
9.9047,-77.007,49.816,-53.178
9.9705,-76.991,49.85,-53.159
10.036,-76.976,49.884,-53.14
10.102,-76.961,49.918,-53.121
10.168,-76.945,49.952,-53.103
10.234,-76.93,49.985,-53.085
10.299,-76.916,50.018,-53.067
10.365,-76.901,50.05,-53.049
10.431,-76.887,50.082,-53.031
10.497,-76.872,50.114,-53.014
10.562,-76.858,50.146,-52.996
10.628,-76.844,50.177,-52.979
10.694,-76.83,50.207,-52.962
10.759,-76.816,50.238,-52.946
10.825,-76.803,50.268,-52.929
10.891,-76.79,50.298,-52.913
10.957,-76.776,50.327,-52.897
11.022,-76.763,50.356,-52.881
11.088,-76.75,50.385,-52.865
11.154,-76.738,50.413,-52.85
11.219,-76.725,50.441,-52.834
11.285,-76.713,50.468,-52.819
11.351,-76.7,50.496,-52.804
11.416,-76.688,50.523,-52.789
11.482,-76.676,50.549,-52.775
11.547,-76.664,50.576,-52.76
11.613,-76.653,50.601,-52.746
11.679,-76.641,50.627,-52.732
11.744,-76.63,50.652,-52.718
11.81,-76.619,50.677,-52.704
11.875,-76.608,50.702,-52.691
11.941,-76.597,50.726,-52.677
12.007,-76.586,50.75,-52.664
12.072,-76.575,50.773,-52.651
12.138,-76.565,50.796,-52.639
12.203,-76.555,50.819,-52.626
12.269,-76.545,50.842,-52.614
12.334,-76.535,50.864,-52.602
12.4,-76.525,50.886,-52.589
12.465,-76.515,50.907,-52.578
12.531,-76.506,50.928,-52.566
12.596,-76.496,50.949,-52.554
12.662,-76.487,50.97,-52.543
12.727,-76.478,50.99,-52.532
12.793,-76.469,51.01,-52.521
12.858,-76.46,51.029,-52.51
12.923,-76.452,51.048,-52.5
12.989,-76.443,51.067,-52.49
13.054,-76.435,51.086,-52.479
13.119,-76.427,51.104,-52.469
13.185,-76.419,51.122,-52.46
13.25,-76.411,51.139,-52.45
13.316,-76.403,51.156,-52.44
13.381,-76.396,51.173,-52.431
13.446,-76.388,51.19,-52.422
13.511,-76.381,51.206,-52.413
13.577,-76.374,51.221,-52.405
13.642,-76.367,51.237,-52.396
13.707,-76.36,51.252,-52.388
13.772,-76.353,51.267,-52.38
13.838,-76.347,51.281,-52.372
13.903,-76.341,51.296,-52.364
13.968,-76.334,51.31,-52.356
14.033,-76.328,51.323,-52.349
14.098,-76.322,51.337,-52.341
14.164,-76.316,51.349,-52.334
14.229,-76.311,51.362,-52.327
14.294,-76.305,51.374,-52.321
14.359,-76.3,51.386,-52.314
14.424,-76.295,51.398,-52.308
14.489,-76.29,51.409,-52.301
14.554,-76.285,51.42,-52.295
14.619,-76.28,51.43,-52.29
14.684,-76.276,51.44,-52.284
14.749,-76.271,51.45,-52.279
14.814,-76.267,51.46,-52.273
14.879,-76.263,51.469,-52.268
14.944,-76.259,51.478,-52.263
15.009,-76.255,51.487,-52.259
15.074,-76.251,51.495,-52.254
15.139,-76.248,51.503,-52.25
15.204,-76.244,51.51,-52.246
15.269,-76.241,51.518,-52.241
15.333,-76.238,51.525,-52.238
15.398,-76.235,51.531,-52.234
15.463,-76.232,51.537,-52.231
15.528,-76.229,51.543,-52.227
15.593,-76.227,51.549,-52.224
15.657,-76.224,51.554,-52.221
15.722,-76.222,51.559,-52.219
15.787,-76.22,51.564,-52.216
15.852,-76.218,51.568,-52.214
15.916,-76.216,51.572,-52.211
15.981,-76.215,51.576,-52.209
16.046,-76.213,51.579,-52.207
16.11,-76.212,51.582,-52.206
16.175,-76.211,51.585,-52.204
16.239,-76.21,51.587,-52.203
16.304,-76.209,51.59,-52.202
16.369,-76.207,51.592,-52.2
16.432,-76.208,51.592,-52.201
16.494,-76.208,51.59,-52.202
16.565,-76.205,51.597,-52.198
16.638,-76.2,51.608,-52.192
16.68,-76.211,51.584,-52.205
16.679,-76.228,51.546,-52.226
16.676,-76.188,51.635,-52.177
16.694,-76.065,51.91,-52.025
16.719,-75.917,52.241,-51.842
16.739,-75.788,52.53,-51.682
16.757,-75.665,52.803,-51.531
16.777,-75.539,53.085,-51.375
16.797,-75.412,53.37,-51.218
16.817,-75.287,53.651,-51.062
16.837,-75.163,53.929,-50.908
16.857,-75.04,54.206,-50.754
16.877,-74.917,54.482,-50.601
16.897,-74.795,54.757,-50.448
16.917,-74.673,55.03,-50.296
16.937,-74.553,55.302,-50.145
16.957,-74.433,55.573,-49.994
16.977,-74.313,55.843,-49.844
16.998,-74.195,56.111,-49.694
17.018,-74.077,56.378,-49.545
17.038,-73.959,56.644,-49.397
17.059,-73.842,56.909,-49.249
17.079,-73.726,57.173,-49.101
17.1,-73.611,57.435,-48.954
17.12,-73.496,57.696,-48.808
17.141,-73.381,57.957,-48.662
17.161,-73.267,58.216,-48.517
17.182,-73.154,58.474,-48.372
17.203,-73.042,58.731,-48.228
17.224,-72.93,58.986,-48.084
17.245,-72.818,59.241,-47.941
17.266,-72.707,59.495,-47.798
17.287,-72.597,59.748,-47.655
17.308,-72.487,60,-47.513
17.329,-72.378,60.251,-47.372
17.35,-72.269,60.5,-47.231
17.371,-72.161,60.749,-47.09
17.392,-72.053,60.997,-46.95
17.413,-71.946,61.244,-46.81
17.435,-71.839,61.49,-46.671
17.456,-71.733,61.736,-46.532
17.478,-71.627,61.98,-46.393
17.499,-71.522,62.223,-46.255
17.521,-71.417,62.466,-46.117
17.542,-71.312,62.707,-45.98
17.564,-71.209,62.948,-45.843
17.585,-71.105,63.188,-45.707
17.607,-71.002,63.427,-45.57
17.629,-70.9,63.666,-45.435
17.651,-70.798,63.903,-45.299
17.673,-70.696,64.14,-45.164
17.695,-70.595,64.376,-45.029
17.717,-70.494,64.611,-44.895
17.739,-70.394,64.845,-44.761
17.761,-70.294,65.079,-44.627
17.783,-70.195,65.311,-44.494
17.805,-70.096,65.543,-44.361
17.828,-69.997,65.775,-44.228
17.85,-69.899,66.005,-44.095
17.873,-69.802,66.235,-43.963
17.895,-69.704,66.464,-43.832
17.918,-69.607,66.693,-43.7
17.94,-69.511,66.92,-43.569
17.963,-69.415,67.147,-43.438
17.985,-69.319,67.374,-43.308
18.008,-69.224,67.599,-43.177
18.031,-69.129,67.824,-43.047
18.054,-69.034,68.048,-42.918
18.077,-68.94,68.272,-42.788
18.1,-68.846,68.495,-42.659
18.123,-68.752,68.717,-42.53
18.146,-68.659,68.939,-42.402
18.169,-68.567,69.16,-42.273
18.192,-68.474,69.38,-42.145
18.216,-68.382,69.6,-42.018
18.239,-68.291,69.819,-41.89
18.263,-68.199,70.038,-41.763
18.286,-68.108,70.256,-41.636
18.31,-68.018,70.473,-41.509
18.333,-67.927,70.69,-41.383
18.357,-67.837,70.906,-41.256
18.38,-67.748,71.122,-41.13
18.404,-67.659,71.337,-41.004
18.428,-67.57,71.551,-40.879
18.452,-67.481,71.765,-40.754
18.476,-67.393,71.979,-40.628
18.5,-67.305,72.191,-40.504
18.524,-67.217,72.404,-40.379
18.548,-67.13,72.615,-40.255
18.572,-67.043,72.827,-40.13
18.597,-66.956,73.037,-40.006
18.621,-66.87,73.247,-39.883
18.646,-66.784,73.457,-39.759
18.67,-66.698,73.666,-39.636
18.695,-66.613,73.874,-39.512
18.719,-66.528,74.082,-39.39
18.744,-66.443,74.29,-39.267
18.769,-66.359,74.497,-39.144
18.793,-66.275,74.704,-39.022
18.818,-66.191,74.91,-38.9
18.843,-66.107,75.115,-38.778
18.868,-66.024,75.32,-38.656
18.893,-65.941,75.525,-38.534
18.918,-65.858,75.729,-38.413
18.944,-65.776,75.933,-38.292
18.969,-65.694,76.136,-38.171
18.994,-65.612,76.339,-38.05
19.02,-65.53,76.541,-37.929
19.045,-65.449,76.743,-37.808
19.071,-65.368,76.944,-37.688
19.096,-65.287,77.145,-37.568
19.122,-65.207,77.345,-37.448
19.148,-65.127,77.545,-37.328
19.174,-65.047,77.745,-37.208
19.199,-64.967,77.944,-37.089
19.225,-64.888,78.143,-36.969
19.251,-64.809,78.341,-36.85
19.278,-64.73,78.539,-36.731
19.304,-64.651,78.737,-36.612
19.33,-64.573,78.934,-36.493
19.356,-64.495,79.13,-36.374
19.383,-64.418,79.327,-36.256
19.409,-64.34,79.522,-36.138
19.436,-64.263,79.718,-36.019
19.462,-64.186,79.913,-35.901
19.489,-64.109,80.108,-35.783
19.516,-64.033,80.302,-35.665
19.543,-63.957,80.496,-35.548
19.57,-63.881,80.689,-35.43
19.597,-63.805,80.882,-35.313
19.624,-63.73,81.075,-35.196
19.651,-63.654,81.267,-35.078
19.678,-63.579,81.459,-34.961
19.705,-63.505,81.651,-34.844
19.733,-63.43,81.842,-34.728
19.76,-63.356,82.033,-34.611
19.788,-63.282,82.223,-34.494
19.815,-63.209,82.413,-34.378
19.843,-63.135,82.603,-34.262
19.871,-63.062,82.793,-34.145
19.899,-62.989,82.982,-34.029
19.927,-62.916,83.17,-33.913
19.955,-62.844,83.359,-33.798
19.983,-62.771,83.547,-33.682
20.011,-62.699,83.734,-33.566
20.039,-62.628,83.922,-33.451
20.067,-62.556,84.109,-33.335
20.096,-62.485,84.295,-33.22
20.124,-62.414,84.482,-33.104
20.153,-62.343,84.668,-32.989
20.181,-62.272,84.853,-32.874
