0.047152,0.140000,0.060000,0.000000,0.000000,-45.000000
0.046159,0.140798,0.060000,0.000000,0.000000,-45.000000
0.042185,0.141596,0.060000,0.000000,0.000000,-45.000000
0.040199,0.143191,0.060000,0.000000,0.000000,-45.000000
0.039205,0.143191,0.060000,0.000000,0.000000,-45.000000
0.029272,0.148777,0.060000,0.000000,0.000000,-45.000000
0.021325,0.150372,0.060000,0.000000,0.000000,-45.000000
0.016358,0.152766,0.060000,0.000000,0.000000,-45.000000
0.014371,0.152766,0.060000,0.000000,0.000000,-45.000000
0.006424,0.155957,0.060000,0.000000,0.000000,-45.000000
0.004437,0.155957,0.060000,0.000000,0.000000,-45.000000
0.003444,0.156755,0.060000,0.000000,0.000000,-45.000000
0.001457,0.156755,0.060000,0.000000,0.000000,-45.000000
0.000464,0.157553,0.060000,0.000000,0.000000,-45.000000
-0.001523,0.157553,0.060000,0.000000,0.000000,-45.000000
-0.002517,0.158351,0.060000,0.000000,0.000000,-45.000000
-0.004503,0.158351,0.060000,0.000000,0.000000,-45.000000
-0.005497,0.159149,0.060000,0.000000,0.000000,-45.000000
-0.013444,0.160745,0.060000,0.000000,0.000000,-45.000000
-0.016424,0.162340,0.060000,0.000000,0.000000,-45.000000
-0.024371,0.163936,0.060000,0.000000,0.000000,-45.000000
-0.027351,0.165532,0.060000,0.000000,0.000000,-45.000000
-0.032318,0.166330,0.060000,0.000000,0.000000,-45.000000
-0.050199,0.173511,0.060000,0.000000,0.000000,-45.000000
-0.052185,0.173511,0.060000,0.000000,0.000000,-45.000000
-0.055166,0.175106,0.060000,0.000000,0.000000,-45.000000
-0.057152,0.175106,0.060000,0.000000,0.000000,-45.000000
-0.064106,0.178298,0.060000,0.000000,0.000000,-45.000000
-0.069073,0.178298,0.060000,0.000000,0.000000,-45.000000
-0.070066,0.179096,0.060000,0.000000,0.000000,-45.000000
-0.077020,0.179894,0.060000,0.000000,0.000000,-45.000000
-0.079007,0.181489,0.060000,0.000000,0.000000,-45.000000
-0.079007,0.183085,0.060000,0.000000,0.000000,-45.000000
-0.080000,0.183883,0.060000,0.000000,0.000000,-45.000000
-0.080000,0.238936,0.060000,0.000000,0.000000,-45.000000
-0.079007,0.239734,0.060000,0.000000,0.000000,-45.000000
-0.079007,0.245319,0.060000,0.000000,0.000000,-45.000000
-0.078013,0.246117,0.060000,0.000000,0.000000,-45.000000
-0.078013,0.250106,0.060000,0.000000,0.000000,-45.000000
-0.077020,0.250904,0.060000,0.000000,0.000000,-45.000000
-0.077020,0.253298,0.060000,0.000000,0.000000,-45.000000
-0.076026,0.254096,0.060000,0.000000,0.000000,-45.000000
-0.075033,0.258883,0.060000,0.000000,0.000000,-45.000000
-0.074040,0.259681,0.060000,0.000000,0.000000,-45.000000
-0.074040,0.270851,0.060000,0.000000,0.000000,-45.000000
-0.073046,0.271649,0.060000,0.000000,0.000000,-45.000000
-0.073046,0.285213,0.060000,0.000000,0.000000,-45.000000
-0.072053,0.286011,0.060000,0.000000,0.000000,-45.000000
-0.072053,0.288404,0.060000,0.000000,0.000000,-45.000000
-0.069073,0.290000,0.060000,0.000000,0.000000,-45.000000
-0.065099,0.290000,0.060000,0.000000,0.000000,-45.000000
-0.064106,0.289202,0.060000,0.000000,0.000000,-45.000000
-0.062119,0.289202,0.060000,0.000000,0.000000,-45.000000
-0.053179,0.282819,0.060000,0.000000,0.000000,-45.000000
-0.052185,0.282819,0.060000,0.000000,0.000000,-45.000000
-0.048212,0.278830,0.060000,0.000000,0.000000,-45.000000
-0.044238,0.277234,0.060000,0.000000,0.000000,-45.000000
-0.041258,0.277234,0.060000,0.000000,0.000000,-45.000000
-0.037285,0.275638,0.060000,0.000000,0.000000,-45.000000
-0.035298,0.274043,0.060000,0.000000,0.000000,-45.000000
-0.029338,0.271649,0.060000,0.000000,0.000000,-45.000000
-0.024371,0.270851,0.060000,0.000000,0.000000,-45.000000
-0.023377,0.270053,0.060000,0.000000,0.000000,-45.000000
-0.020397,0.270053,0.060000,0.000000,0.000000,-45.000000
-0.016424,0.268457,0.060000,0.000000,0.000000,-45.000000
-0.013444,0.268457,0.060000,0.000000,0.000000,-45.000000
-0.012450,0.267660,0.060000,0.000000,0.000000,-45.000000
-0.005497,0.266862,0.060000,0.000000,0.000000,-45.000000
-0.001523,0.265266,0.060000,0.000000,0.000000,-45.000000
0.001457,0.265266,0.060000,0.000000,0.000000,-45.000000
0.002450,0.264468,0.060000,0.000000,0.000000,-45.000000
0.005430,0.264468,0.060000,0.000000,0.000000,-45.000000
0.006424,0.263670,0.060000,0.000000,0.000000,-45.000000
0.009404,0.263670,0.060000,0.000000,0.000000,-45.000000
0.010397,0.262872,0.060000,0.000000,0.000000,-45.000000
0.013377,0.262872,0.060000,0.000000,0.000000,-45.000000
0.014371,0.262074,0.060000,0.000000,0.000000,-45.000000
0.017351,0.262074,0.060000,0.000000,0.000000,-45.000000
0.018344,0.261277,0.060000,0.000000,0.000000,-45.000000
0.021325,0.261277,0.060000,0.000000,0.000000,-45.000000
0.022318,0.260479,0.060000,0.000000,0.000000,-45.000000
0.025298,0.260479,0.060000,0.000000,0.000000,-45.000000
0.026291,0.259681,0.060000,0.000000,0.000000,-45.000000
0.030265,0.259681,0.060000,0.000000,0.000000,-45.000000
0.031258,0.258883,0.060000,0.000000,0.000000,-45.000000
0.034238,0.258883,0.060000,0.000000,0.000000,-45.000000
0.035232,0.258085,0.060000,0.000000,0.000000,-45.000000
0.038212,0.258085,0.060000,0.000000,0.000000,-45.000000
0.039205,0.257287,0.060000,0.000000,0.000000,-45.000000
0.042185,0.257287,0.060000,0.000000,0.000000,-45.000000
0.043179,0.256489,0.060000,0.000000,0.000000,-45.000000
0.053113,0.255691,0.060000,0.000000,0.000000,-45.000000
0.054106,0.254894,0.060000,0.000000,0.000000,-45.000000
0.061060,0.254894,0.060000,0.000000,0.000000,-45.000000
0.062053,0.254096,0.060000,0.000000,0.000000,-45.000000
0.069007,0.254096,0.060000,0.000000,0.000000,-45.000000
0.070000,0.253298,0.060000,0.000000,0.000000,-45.000000
0.070000,0.246117,0.060000,0.000000,0.000000,-45.000000
0.069007,0.245319,0.060000,0.000000,0.000000,-45.000000
0.069007,0.242128,0.060000,0.000000,0.000000,-45.000000
0.067020,0.239734,0.060000,0.000000,0.000000,-45.000000
0.067020,0.238138,0.060000,0.000000,0.000000,-45.000000
0.065033,0.235745,0.060000,0.000000,0.000000,-45.000000
0.065033,0.234149,0.060000,0.000000,0.000000,-45.000000
0.062053,0.229362,0.060000,0.000000,0.000000,-45.000000
0.060066,0.227766,0.060000,0.000000,0.000000,-45.000000
0.060066,0.225372,0.060000,0.000000,0.000000,-45.000000
0.059073,0.224574,0.060000,0.000000,0.000000,-45.000000
0.059073,0.155957,0.060000,0.000000,0.000000,-45.000000
0.058079,0.155160,0.060000,0.000000,0.000000,-45.000000
0.058079,0.150372,0.060000,0.000000,0.000000,-45.000000
0.057086,0.149574,0.060000,0.000000,0.000000,-45.000000
0.057086,0.143989,0.060000,0.000000,0.000000,-45.000000
0.054106,0.140000,0.060000,0.000000,0.000000,-45.000000
0.047152,0.140000,0.060000,0.000000,0.000000,-45.000000
0.054106,0.140000,0.060000,0.000000,0.000000,-45.000000
0.057086,0.143989,0.060000,0.000000,0.000000,-45.000000
0.057086,0.149574,0.060000,0.000000,0.000000,-45.000000
0.058079,0.150372,0.060000,0.000000,0.000000,-45.000000
0.058079,0.155160,0.060000,0.000000,0.000000,-45.000000
0.059073,0.155957,0.060000,0.000000,0.000000,-45.000000
0.059073,0.224574,0.060000,0.000000,0.000000,-45.000000
0.060066,0.225372,0.060000,0.000000,0.000000,-45.000000
0.060066,0.227766,0.060000,0.000000,0.000000,-45.000000
0.062053,0.229362,0.060000,0.000000,0.000000,-45.000000
0.065033,0.234149,0.060000,0.000000,0.000000,-45.000000
0.065033,0.235745,0.060000,0.000000,0.000000,-45.000000
0.067020,0.238138,0.060000,0.000000,0.000000,-45.000000
0.067020,0.239734,0.060000,0.000000,0.000000,-45.000000
0.069007,0.242128,0.060000,0.000000,0.000000,-45.000000
0.069007,0.245319,0.060000,0.000000,0.000000,-45.000000
0.070000,0.246117,0.060000,0.000000,0.000000,-45.000000
0.070000,0.253298,0.060000,0.000000,0.000000,-45.000000
0.069007,0.254096,0.060000,0.000000,0.000000,-45.000000
0.062053,0.254096,0.060000,0.000000,0.000000,-45.000000
0.061060,0.254894,0.060000,0.000000,0.000000,-45.000000
0.054106,0.254894,0.060000,0.000000,0.000000,-45.000000
0.053113,0.255691,0.060000,0.000000,0.000000,-45.000000
0.043179,0.256489,0.060000,0.000000,0.000000,-45.000000
0.042185,0.257287,0.060000,0.000000,0.000000,-45.000000
0.039205,0.257287,0.060000,0.000000,0.000000,-45.000000
0.038212,0.258085,0.060000,0.000000,0.000000,-45.000000
0.035232,0.258085,0.060000,0.000000,0.000000,-45.000000
0.034238,0.258883,0.060000,0.000000,0.000000,-45.000000
0.031258,0.258883,0.060000,0.000000,0.000000,-45.000000
0.030265,0.259681,0.060000,0.000000,0.000000,-45.000000
0.026291,0.259681,0.060000,0.000000,0.000000,-45.000000
0.025298,0.260479,0.060000,0.000000,0.000000,-45.000000
0.022318,0.260479,0.060000,0.000000,0.000000,-45.000000
0.021325,0.261277,0.060000,0.000000,0.000000,-45.000000
0.018344,0.261277,0.060000,0.000000,0.000000,-45.000000
0.017351,0.262074,0.060000,0.000000,0.000000,-45.000000
0.014371,0.262074,0.060000,0.000000,0.000000,-45.000000
0.013377,0.262872,0.060000,0.000000,0.000000,-45.000000
0.010397,0.262872,0.060000,0.000000,0.000000,-45.000000
0.009404,0.263670,0.060000,0.000000,0.000000,-45.000000
0.006424,0.263670,0.060000,0.000000,0.000000,-45.000000
0.005430,0.264468,0.060000,0.000000,0.000000,-45.000000
-0.001523,0.265266,0.060000,0.000000,0.000000,-45.000000
-0.005497,0.266862,0.060000,0.000000,0.000000,-45.000000
-0.008477,0.266862,0.060000,0.000000,0.000000,-45.000000
-0.009470,0.267660,0.060000,0.000000,0.000000,-45.000000
-0.012450,0.267660,0.060000,0.000000,0.000000,-45.000000
-0.013444,0.268457,0.060000,0.000000,0.000000,-45.000000
-0.016424,0.268457,0.060000,0.000000,0.000000,-45.000000
-0.020397,0.270053,0.060000,0.000000,0.000000,-45.000000
-0.023377,0.270053,0.060000,0.000000,0.000000,-45.000000
-0.024371,0.270851,0.060000,0.000000,0.000000,-45.000000
-0.029338,0.271649,0.060000,0.000000,0.000000,-45.000000
-0.041258,0.277234,0.060000,0.000000,0.000000,-45.000000
-0.044238,0.277234,0.060000,0.000000,0.000000,-45.000000
-0.048212,0.278830,0.060000,0.000000,0.000000,-45.000000
-0.050199,0.280426,0.060000,0.000000,0.000000,-45.000000
-0.050199,0.281223,0.060000,0.000000,0.000000,-45.000000
-0.058146,0.286808,0.060000,0.000000,0.000000,-45.000000
-0.059139,0.286808,0.060000,0.000000,0.000000,-45.000000
-0.062119,0.289202,0.060000,0.000000,0.000000,-45.000000
-0.064106,0.289202,0.060000,0.000000,0.000000,-45.000000
-0.065099,0.290000,0.060000,0.000000,0.000000,-45.000000
-0.069073,0.290000,0.060000,0.000000,0.000000,-45.000000
-0.072053,0.288404,0.060000,0.000000,0.000000,-45.000000
-0.072053,0.286011,0.060000,0.000000,0.000000,-45.000000
-0.073046,0.285213,0.060000,0.000000,0.000000,-45.000000
-0.073046,0.271649,0.060000,0.000000,0.000000,-45.000000
-0.074040,0.270851,0.060000,0.000000,0.000000,-45.000000
-0.074040,0.259681,0.060000,0.000000,0.000000,-45.000000
-0.075033,0.258883,0.060000,0.000000,0.000000,-45.000000
-0.075033,0.256489,0.060000,0.000000,0.000000,-45.000000
-0.076026,0.255691,0.060000,0.000000,0.000000,-45.000000
-0.077020,0.250904,0.060000,0.000000,0.000000,-45.000000
-0.078013,0.250106,0.060000,0.000000,0.000000,-45.000000
-0.078013,0.246117,0.060000,0.000000,0.000000,-45.000000
-0.079007,0.245319,0.060000,0.000000,0.000000,-45.000000
-0.079007,0.239734,0.060000,0.000000,0.000000,-45.000000
-0.080000,0.238936,0.060000,0.000000,0.000000,-45.000000
-0.080000,0.183883,0.060000,0.000000,0.000000,-45.000000
-0.079007,0.183085,0.060000,0.000000,0.000000,-45.000000
-0.079007,0.181489,0.060000,0.000000,0.000000,-45.000000
-0.077020,0.179894,0.060000,0.000000,0.000000,-45.000000
-0.074040,0.179894,0.060000,0.000000,0.000000,-45.000000
-0.073046,0.179096,0.060000,0.000000,0.000000,-45.000000
-0.070066,0.179096,0.060000,0.000000,0.000000,-45.000000
-0.069073,0.178298,0.060000,0.000000,0.000000,-45.000000
-0.064106,0.178298,0.060000,0.000000,0.000000,-45.000000
-0.057152,0.175106,0.060000,0.000000,0.000000,-45.000000
-0.055166,0.175106,0.060000,0.000000,0.000000,-45.000000
-0.052185,0.173511,0.060000,0.000000,0.000000,-45.000000
-0.050199,0.173511,0.060000,0.000000,0.000000,-45.000000
-0.032318,0.166330,0.060000,0.000000,0.000000,-45.000000
-0.030331,0.166330,0.060000,0.000000,0.000000,-45.000000
-0.024371,0.163936,0.060000,0.000000,0.000000,-45.000000
-0.016424,0.162340,0.060000,0.000000,0.000000,-45.000000
-0.013444,0.160745,0.060000,0.000000,0.000000,-45.000000
-0.011457,0.160745,0.060000,0.000000,0.000000,-45.000000
-0.010464,0.159947,0.060000,0.000000,0.000000,-45.000000
-0.008477,0.159947,0.060000,0.000000,0.000000,-45.000000
-0.007483,0.159149,0.060000,0.000000,0.000000,-45.000000
-0.005497,0.159149,0.060000,0.000000,0.000000,-45.000000
-0.004503,0.158351,0.060000,0.000000,0.000000,-45.000000
-0.002517,0.158351,0.060000,0.000000,0.000000,-45.000000
-0.001523,0.157553,0.060000,0.000000,0.000000,-45.000000
0.006424,0.155957,0.060000,0.000000,0.000000,-45.000000
0.009404,0.154362,0.060000,0.000000,0.000000,-45.000000
0.011391,0.154362,0.060000,0.000000,0.000000,-45.000000
0.014371,0.152766,0.060000,0.000000,0.000000,-45.000000
0.016358,0.152766,0.060000,0.000000,0.000000,-45.000000
0.021325,0.150372,0.060000,0.000000,0.000000,-45.000000
0.029272,0.148777,0.060000,0.000000,0.000000,-45.000000
0.044172,0.140798,0.060000,0.000000,0.000000,-45.000000
0.054106,0.140000,0.060000,0.000000,0.000000,-45.000000
0.046159,0.140798,0.060000,0.000000,0.000000,-45.000000
0.044172,0.140798,0.060000,0.000000,0.000000,-45.000000
0.047152,0.140000,0.060000,0.000000,0.000000,-45.000000
0.044172,0.140798,0.060000,0.000000,0.000000,-45.000000
