0.1,0.16,0.06,0,0,-45.0
0.09831932773109245,0.16,0.06,0,0,-45.0
0.09663865546218488,0.16,0.06,0,0,-45.0
0.09495798319327732,0.16,0.06,0,0,-45.0
0.09327731092436975,0.16,0.06,0,0,-45.0
0.09159663865546219,0.16,0.06,0,0,-45.0
0.08991596638655462,0.16,0.06,0,0,-45.0
0.08823529411764706,0.16,0.06,0,0,-45.0
0.0865546218487395,0.16,0.06,0,0,-45.0
0.08487394957983194,0.16,0.06,0,0,-45.0
0.08319327731092438,0.16,0.06,0,0,-45.0
0.08151260504201681,0.16,0.06,0,0,-45.0
0.07983193277310925,0.16,0.06,0,0,-45.0
0.07815126050420168,0.16,0.06,0,0,-45.0
0.07647058823529412,0.16,0.06,0,0,-45.0
0.07478991596638657,0.16,0.06,0,0,-45.0
0.073109243697479,0.16,0.06,0,0,-45.0
0.07142857142857142,0.16,0.06,0,0,-45.0
0.06974789915966387,0.16,0.06,0,0,-45.0
0.06806722689075631,0.16,0.06,0,0,-45.0
0.06638655462184874,0.16,0.06,0,0,-45.0
0.06470588235294118,0.16,0.06,0,0,-45.0
0.06302521008403361,0.16,0.06,0,0,-45.0
0.061344537815126055,0.16,0.06,0,0,-45.0
0.05966386554621849,0.16,0.06,0,0,-45.0
0.05798319327731093,0.16,0.06,0,0,-45.0
0.05630252100840336,0.16,0.06,0,0,-45.0
0.0546218487394958,0.16,0.06,0,0,-45.0
0.05294117647058824,0.16,0.06,0,0,-45.0
0.05126050420168068,0.16,0.06,0,0,-45.0
0.049579831932773114,0.16,0.06,0,0,-45.0
0.04789915966386555,0.16,0.06,0,0,-45.0
0.046218487394957986,0.16,0.06,0,0,-45.0
0.04453781512605042,0.16,0.06,0,0,-45.0
0.04285714285714286,0.16,0.06,0,0,-45.0
0.041176470588235294,0.16,0.06,0,0,-45.0
0.03949579831932773,0.16,0.06,0,0,-45.0
0.03781512605042017,0.16,0.06,0,0,-45.0
0.0361344537815126,0.16,0.06,0,0,-45.0
0.034453781512605045,0.16,0.06,0,0,-45.0
0.032773109243697474,0.16,0.06,0,0,-45.0
0.031092436974789917,0.16,0.06,0,0,-45.0
0.02941176470588236,0.16,0.06,0,0,-45.0
0.02773109243697479,0.16,0.06,0,0,-45.0
0.02605042016806723,0.16,0.06,0,0,-45.0
0.02436974789915966,0.16,0.06,0,0,-45.0
0.022689075630252103,0.16,0.06,0,0,-45.0
0.021008403361344533,0.16,0.06,0,0,-45.0
0.019327731092436976,0.16,0.06,0,0,-45.0
0.01764705882352942,0.16,0.06,0,0,-45.0
0.015966386554621848,0.16,0.06,0,0,-45.0
0.01428571428571429,0.16,0.06,0,0,-45.0
0.01260504201680672,0.16,0.06,0,0,-45.0
0.010924369747899162,0.16,0.06,0,0,-45.0
0.009243697478991592,0.16,0.06,0,0,-45.0
0.0075630252100840345,0.16,0.06,0,0,-45.0
0.0058823529411764774,0.16,0.06,0,0,-45.0
0.0042016806722689065,0.16,0.06,0,0,-45.0
0.0025210084033613495,0.16,0.06,0,0,-45.0
0.0008403361344537785,0.16,0.06,0,0,-45.0
-0.0008403361344537785,0.16,0.06,0,0,-45.0
-0.0025210084033613495,0.16,0.06,0,0,-45.0
-0.0042016806722689065,0.16,0.06,0,0,-45.0
-0.0058823529411764774,0.16,0.06,0,0,-45.0
-0.0075630252100840345,0.16,0.06,0,0,-45.0
-0.009243697478991592,0.16,0.06,0,0,-45.0
-0.010924369747899162,0.16,0.06,0,0,-45.0
-0.01260504201680672,0.16,0.06,0,0,-45.0
-0.01428571428571429,0.16,0.06,0,0,-45.0
-0.015966386554621848,0.16,0.06,0,0,-45.0
-0.01764705882352942,0.16,0.06,0,0,-45.0
-0.019327731092436976,0.16,0.06,0,0,-45.0
-0.021008403361344546,0.16,0.06,0,0,-45.0
-0.022689075630252103,0.16,0.06,0,0,-45.0
-0.02436974789915966,0.16,0.06,0,0,-45.0
-0.026050420168067218,0.16,0.06,0,0,-45.0
-0.027731092436974802,0.16,0.06,0,0,-45.0
-0.02941176470588236,0.16,0.06,0,0,-45.0
-0.031092436974789917,0.16,0.06,0,0,-45.0
-0.032773109243697474,0.16,0.06,0,0,-45.0
-0.03445378151260506,0.16,0.06,0,0,-45.0
-0.036134453781512615,0.16,0.06,0,0,-45.0
-0.03781512605042017,0.16,0.06,0,0,-45.0
-0.03949579831932773,0.16,0.06,0,0,-45.0
-0.04117647058823529,0.16,0.06,0,0,-45.0
-0.04285714285714287,0.16,0.06,0,0,-45.0
-0.04453781512605043,0.16,0.06,0,0,-45.0
-0.046218487394957986,0.16,0.06,0,0,-45.0
-0.04789915966386554,0.16,0.06,0,0,-45.0
-0.0495798319327731,0.16,0.06,0,0,-45.0
-0.051260504201680684,0.16,0.06,0,0,-45.0
-0.05294117647058824,0.16,0.06,0,0,-45.0
-0.0546218487394958,0.16,0.06,0,0,-45.0
-0.056302521008403356,0.16,0.06,0,0,-45.0
-0.05798319327731094,0.16,0.06,0,0,-45.0
-0.0596638655462185,0.16,0.06,0,0,-45.0
-0.061344537815126055,0.16,0.06,0,0,-45.0
-0.06302521008403361,0.16,0.06,0,0,-45.0
-0.06470588235294117,0.16,0.06,0,0,-45.0
-0.06638655462184875,0.16,0.06,0,0,-45.0
-0.06806722689075631,0.16,0.06,0,0,-45.0
-0.06974789915966387,0.16,0.06,0,0,-45.0
-0.07142857142857142,0.16,0.06,0,0,-45.0
-0.07310924369747901,0.16,0.06,0,0,-45.0
-0.07478991596638657,0.16,0.06,0,0,-45.0
-0.07647058823529412,0.16,0.06,0,0,-45.0
-0.07815126050420168,0.16,0.06,0,0,-45.0
-0.07983193277310924,0.16,0.06,0,0,-45.0
-0.08151260504201682,0.16,0.06,0,0,-45.0
-0.08319327731092438,0.16,0.06,0,0,-45.0
-0.08487394957983194,0.16,0.06,0,0,-45.0
-0.0865546218487395,0.16,0.06,0,0,-45.0
-0.08823529411764705,0.16,0.06,0,0,-45.0
-0.08991596638655464,0.16,0.06,0,0,-45.0
-0.09159663865546219,0.16,0.06,0,0,-45.0
-0.09327731092436975,0.16,0.06,0,0,-45.0
-0.0949579831932773,0.16,0.06,0,0,-45.0
-0.09663865546218489,0.16,0.06,0,0,-45.0
-0.09831932773109245,0.16,0.06,0,0,-45.0
-0.1,0.16,0.06,0,0,-45.0
-0.1,0.16,0.06,0,0,-45.0
-0.1,0.1603361344537815,0.06,0,0,-45.0
-0.1,0.16067226890756303,0.06,0,0,-45.0
-0.1,0.16100840336134453,0.06,0,0,-45.0
-0.1,0.16134453781512606,0.06,0,0,-45.0
-0.1,0.16168067226890756,0.06,0,0,-45.0
-0.1,0.1620168067226891,0.06,0,0,-45.0
-0.1,0.1623529411764706,0.06,0,0,-45.0
-0.1,0.16268907563025212,0.06,0,0,-45.0
-0.1,0.16302521008403362,0.06,0,0,-45.0
-0.1,0.16336134453781512,0.06,0,0,-45.0
-0.1,0.16369747899159665,0.06,0,0,-45.0
-0.1,0.16403361344537815,0.06,0,0,-45.0
-0.1,0.16436974789915967,0.06,0,0,-45.0
-0.1,0.16470588235294117,0.06,0,0,-45.0
-0.1,0.1650420168067227,0.06,0,0,-45.0
-0.1,0.1653781512605042,0.06,0,0,-45.0
-0.1,0.16571428571428573,0.06,0,0,-45.0
-0.1,0.16605042016806723,0.06,0,0,-45.0
-0.1,0.16638655462184873,0.06,0,0,-45.0
-0.1,0.16672268907563026,0.06,0,0,-45.0
-0.1,0.16705882352941176,0.06,0,0,-45.0
-0.1,0.1673949579831933,0.06,0,0,-45.0
-0.1,0.1677310924369748,0.06,0,0,-45.0
-0.1,0.16806722689075632,0.06,0,0,-45.0
-0.1,0.16840336134453782,0.06,0,0,-45.0
-0.1,0.16873949579831934,0.06,0,0,-45.0
-0.1,0.16907563025210084,0.06,0,0,-45.0
-0.1,0.16941176470588237,0.06,0,0,-45.0
-0.1,0.16974789915966387,0.06,0,0,-45.0
-0.1,0.17008403361344537,0.06,0,0,-45.0
-0.1,0.1704201680672269,0.06,0,0,-45.0
-0.1,0.1707563025210084,0.06,0,0,-45.0
-0.1,0.17109243697478993,0.06,0,0,-45.0
-0.1,0.17142857142857143,0.06,0,0,-45.0
-0.1,0.17176470588235296,0.06,0,0,-45.0
-0.1,0.17210084033613446,0.06,0,0,-45.0
-0.1,0.172436974789916,0.06,0,0,-45.0
-0.1,0.1727731092436975,0.06,0,0,-45.0
-0.1,0.173109243697479,0.06,0,0,-45.0
-0.1,0.17344537815126052,0.06,0,0,-45.0
-0.1,0.17378151260504202,0.06,0,0,-45.0
-0.1,0.17411764705882354,0.06,0,0,-45.0
-0.1,0.17445378151260504,0.06,0,0,-45.0
-0.1,0.17478991596638657,0.06,0,0,-45.0
-0.1,0.17512605042016807,0.06,0,0,-45.0
-0.1,0.1754621848739496,0.06,0,0,-45.0
-0.1,0.1757983193277311,0.06,0,0,-45.0
-0.1,0.1761344537815126,0.06,0,0,-45.0
-0.1,0.17647058823529413,0.06,0,0,-45.0
-0.1,0.17680672268907563,0.06,0,0,-45.0
-0.1,0.17714285714285716,0.06,0,0,-45.0
-0.1,0.17747899159663866,0.06,0,0,-45.0
-0.1,0.17781512605042019,0.06,0,0,-45.0
-0.1,0.1781512605042017,0.06,0,0,-45.0
-0.1,0.17848739495798321,0.06,0,0,-45.0
-0.1,0.17882352941176471,0.06,0,0,-45.0
-0.1,0.17915966386554621,0.06,0,0,-45.0
-0.1,0.17949579831932774,0.06,0,0,-45.0
-0.1,0.17983193277310924,0.06,0,0,-45.0
-0.1,0.18016806722689077,0.06,0,0,-45.0
-0.1,0.18050420168067227,0.06,0,0,-45.0
-0.1,0.1808403361344538,0.06,0,0,-45.0
-0.1,0.1811764705882353,0.06,0,0,-45.0
-0.1,0.18151260504201683,0.06,0,0,-45.0
-0.1,0.18184873949579833,0.06,0,0,-45.0
-0.1,0.18218487394957983,0.06,0,0,-45.0
-0.1,0.18252100840336136,0.06,0,0,-45.0
-0.1,0.18285714285714286,0.06,0,0,-45.0
-0.1,0.18319327731092439,0.06,0,0,-45.0
-0.1,0.18352941176470589,0.06,0,0,-45.0
-0.1,0.1838655462184874,0.06,0,0,-45.0
-0.1,0.1842016806722689,0.06,0,0,-45.0
-0.1,0.18453781512605044,0.06,0,0,-45.0
-0.1,0.18487394957983194,0.06,0,0,-45.0
-0.1,0.18521008403361344,0.06,0,0,-45.0
-0.1,0.18554621848739497,0.06,0,0,-45.0
-0.1,0.18588235294117647,0.06,0,0,-45.0
-0.1,0.186218487394958,0.06,0,0,-45.0
-0.1,0.1865546218487395,0.06,0,0,-45.0
-0.1,0.18689075630252103,0.06,0,0,-45.0
-0.1,0.18722689075630253,0.06,0,0,-45.0
-0.1,0.18756302521008406,0.06,0,0,-45.0
-0.1,0.18789915966386556,0.06,0,0,-45.0
-0.1,0.18823529411764706,0.06,0,0,-45.0
-0.1,0.18857142857142858,0.06,0,0,-45.0
-0.1,0.18890756302521008,0.06,0,0,-45.0
-0.1,0.1892436974789916,0.06,0,0,-45.0
-0.1,0.1895798319327731,0.06,0,0,-45.0
-0.1,0.18991596638655464,0.06,0,0,-45.0
-0.1,0.19025210084033614,0.06,0,0,-45.0
-0.1,0.19058823529411767,0.06,0,0,-45.0
-0.1,0.19092436974789917,0.06,0,0,-45.0
-0.1,0.19126050420168067,0.06,0,0,-45.0
-0.1,0.1915966386554622,0.06,0,0,-45.0
-0.1,0.1919327731092437,0.06,0,0,-45.0
-0.1,0.19226890756302523,0.06,0,0,-45.0
-0.1,0.19260504201680673,0.06,0,0,-45.0
-0.1,0.19294117647058825,0.06,0,0,-45.0
-0.1,0.19327731092436976,0.06,0,0,-45.0
-0.1,0.19361344537815128,0.06,0,0,-45.0
-0.1,0.19394957983193278,0.06,0,0,-45.0
-0.1,0.19428571428571428,0.06,0,0,-45.0
-0.1,0.1946218487394958,0.06,0,0,-45.0
-0.1,0.1949579831932773,0.06,0,0,-45.0
-0.1,0.19529411764705884,0.06,0,0,-45.0
-0.1,0.19563025210084034,0.06,0,0,-45.0
-0.1,0.19596638655462187,0.06,0,0,-45.0
-0.1,0.19630252100840337,0.06,0,0,-45.0
-0.1,0.1966386554621849,0.06,0,0,-45.0
-0.1,0.1969747899159664,0.06,0,0,-45.0
-0.1,0.1973109243697479,0.06,0,0,-45.0
-0.1,0.19764705882352943,0.06,0,0,-45.0
-0.1,0.19798319327731093,0.06,0,0,-45.0
-0.1,0.19831932773109245,0.06,0,0,-45.0
-0.1,0.19865546218487395,0.06,0,0,-45.0
-0.1,0.19899159663865548,0.06,0,0,-45.0
-0.1,0.19932773109243698,0.06,0,0,-45.0
-0.1,0.1996638655462185,0.06,0,0,-45.0
-0.1,0.2,0.06,0,0,-45.0
-0.1,0.2,0.06,0,0,-45.0
-0.09831932773109245,0.2,0.06,0,0,-45.0
-0.09663865546218488,0.2,0.06,0,0,-45.0
-0.09495798319327732,0.2,0.06,0,0,-45.0
-0.09327731092436975,0.2,0.06,0,0,-45.0
-0.09159663865546219,0.2,0.06,0,0,-45.0
-0.08991596638655462,0.2,0.06,0,0,-45.0
-0.08823529411764706,0.2,0.06,0,0,-45.0
-0.0865546218487395,0.2,0.06,0,0,-45.0
-0.08487394957983194,0.2,0.06,0,0,-45.0
-0.08319327731092438,0.2,0.06,0,0,-45.0
-0.08151260504201681,0.2,0.06,0,0,-45.0
-0.07983193277310925,0.2,0.06,0,0,-45.0
-0.07815126050420168,0.2,0.06,0,0,-45.0
-0.07647058823529412,0.2,0.06,0,0,-45.0
-0.07478991596638657,0.2,0.06,0,0,-45.0
-0.073109243697479,0.2,0.06,0,0,-45.0
-0.07142857142857142,0.2,0.06,0,0,-45.0
-0.06974789915966387,0.2,0.06,0,0,-45.0
-0.06806722689075631,0.2,0.06,0,0,-45.0
-0.06638655462184874,0.2,0.06,0,0,-45.0
-0.06470588235294118,0.2,0.06,0,0,-45.0
-0.06302521008403361,0.2,0.06,0,0,-45.0
-0.061344537815126055,0.2,0.06,0,0,-45.0
-0.05966386554621849,0.2,0.06,0,0,-45.0
-0.05798319327731093,0.2,0.06,0,0,-45.0
-0.05630252100840336,0.2,0.06,0,0,-45.0
-0.0546218487394958,0.2,0.06,0,0,-45.0
-0.05294117647058824,0.2,0.06,0,0,-45.0
-0.05126050420168068,0.2,0.06,0,0,-45.0
-0.049579831932773114,0.2,0.06,0,0,-45.0
-0.04789915966386555,0.2,0.06,0,0,-45.0
-0.046218487394957986,0.2,0.06,0,0,-45.0
-0.04453781512605042,0.2,0.06,0,0,-45.0
-0.04285714285714286,0.2,0.06,0,0,-45.0
-0.041176470588235294,0.2,0.06,0,0,-45.0
-0.03949579831932773,0.2,0.06,0,0,-45.0
-0.03781512605042017,0.2,0.06,0,0,-45.0
-0.0361344537815126,0.2,0.06,0,0,-45.0
-0.034453781512605045,0.2,0.06,0,0,-45.0
-0.032773109243697474,0.2,0.06,0,0,-45.0
-0.031092436974789917,0.2,0.06,0,0,-45.0
-0.02941176470588236,0.2,0.06,0,0,-45.0
-0.02773109243697479,0.2,0.06,0,0,-45.0
-0.02605042016806723,0.2,0.06,0,0,-45.0
-0.02436974789915966,0.2,0.06,0,0,-45.0
-0.022689075630252103,0.2,0.06,0,0,-45.0
-0.021008403361344533,0.2,0.06,0,0,-45.0
-0.019327731092436976,0.2,0.06,0,0,-45.0
-0.01764705882352942,0.2,0.06,0,0,-45.0
-0.015966386554621848,0.2,0.06,0,0,-45.0
-0.01428571428571429,0.2,0.06,0,0,-45.0
-0.01260504201680672,0.2,0.06,0,0,-45.0
-0.010924369747899162,0.2,0.06,0,0,-45.0
-0.009243697478991592,0.2,0.06,0,0,-45.0
-0.0075630252100840345,0.2,0.06,0,0,-45.0
-0.0058823529411764774,0.2,0.06,0,0,-45.0
