0.1,0.16,0.06,0,0,-45.0
-0.0042016806722689065,0.2,0.06,0,0,-45.0
-0.0025210084033613495,0.2,0.06,0,0,-45.0
-0.0008403361344537785,0.2,0.06,0,0,-45.0
0.0008403361344537785,0.2,0.06,0,0,-45.0
0.0025210084033613495,0.2,0.06,0,0,-45.0
0.0042016806722689065,0.2,0.06,0,0,-45.0
0.0058823529411764774,0.2,0.06,0,0,-45.0
0.0075630252100840345,0.2,0.06,0,0,-45.0
0.009243697478991592,0.2,0.06,0,0,-45.0
0.010924369747899162,0.2,0.06,0,0,-45.0
0.01260504201680672,0.2,0.06,0,0,-45.0
0.01428571428571429,0.2,0.06,0,0,-45.0
0.015966386554621848,0.2,0.06,0,0,-45.0
0.01764705882352942,0.2,0.06,0,0,-45.0
0.019327731092436976,0.2,0.06,0,0,-45.0
0.021008403361344546,0.2,0.06,0,0,-45.0
0.022689075630252103,0.2,0.06,0,0,-45.0
0.02436974789915966,0.2,0.06,0,0,-45.0
0.026050420168067218,0.2,0.06,0,0,-45.0
0.027731092436974802,0.2,0.06,0,0,-45.0
0.02941176470588236,0.2,0.06,0,0,-45.0
0.031092436974789917,0.2,0.06,0,0,-45.0
0.032773109243697474,0.2,0.06,0,0,-45.0
0.03445378151260506,0.2,0.06,0,0,-45.0
0.036134453781512615,0.2,0.06,0,0,-45.0
0.03781512605042017,0.2,0.06,0,0,-45.0
0.03949579831932773,0.2,0.06,0,0,-45.0
0.04117647058823529,0.2,0.06,0,0,-45.0
0.04285714285714287,0.2,0.06,0,0,-45.0
0.04453781512605043,0.2,0.06,0,0,-45.0
0.046218487394957986,0.2,0.06,0,0,-45.0
0.04789915966386554,0.2,0.06,0,0,-45.0
0.0495798319327731,0.2,0.06,0,0,-45.0
0.051260504201680684,0.2,0.06,0,0,-45.0
0.05294117647058824,0.2,0.06,0,0,-45.0
0.0546218487394958,0.2,0.06,0,0,-45.0
0.056302521008403356,0.2,0.06,0,0,-45.0
0.05798319327731094,0.2,0.06,0,0,-45.0
0.0596638655462185,0.2,0.06,0,0,-45.0
0.061344537815126055,0.2,0.06,0,0,-45.0
0.06302521008403361,0.2,0.06,0,0,-45.0
0.06470588235294117,0.2,0.06,0,0,-45.0
0.06638655462184875,0.2,0.06,0,0,-45.0
0.06806722689075631,0.2,0.06,0,0,-45.0
0.06974789915966387,0.2,0.06,0,0,-45.0
0.07142857142857142,0.2,0.06,0,0,-45.0
0.07310924369747901,0.2,0.06,0,0,-45.0
0.07478991596638657,0.2,0.06,0,0,-45.0
0.07647058823529412,0.2,0.06,0,0,-45.0
0.07815126050420168,0.2,0.06,0,0,-45.0
0.07983193277310924,0.2,0.06,0,0,-45.0
0.08151260504201682,0.2,0.06,0,0,-45.0
0.08319327731092438,0.2,0.06,0,0,-45.0
0.08487394957983194,0.2,0.06,0,0,-45.0
0.0865546218487395,0.2,0.06,0,0,-45.0
0.08823529411764705,0.2,0.06,0,0,-45.0
0.08991596638655464,0.2,0.06,0,0,-45.0
0.09159663865546219,0.2,0.06,0,0,-45.0
0.09327731092436975,0.2,0.06,0,0,-45.0
0.0949579831932773,0.2,0.06,0,0,-45.0
0.09663865546218489,0.2,0.06,0,0,-45.0
0.09831932773109245,0.2,0.06,0,0,-45.0
0.1,0.2,0.06,0,0,-45.0
0.1,0.2,0.06,0,0,-45.0
0.1,0.2003361344537815,0.06,0,0,-45.0
0.1,0.20067226890756304,0.06,0,0,-45.0
0.1,0.20100840336134454,0.06,0,0,-45.0
0.1,0.20134453781512607,0.06,0,0,-45.0
0.1,0.20168067226890757,0.06,0,0,-45.0
0.1,0.2020168067226891,0.06,0,0,-45.0
0.1,0.2023529411764706,0.06,0,0,-45.0
0.1,0.20268907563025212,0.06,0,0,-45.0
0.1,0.20302521008403362,0.06,0,0,-45.0
0.1,0.20336134453781513,0.06,0,0,-45.0
0.1,0.20369747899159665,0.06,0,0,-45.0
0.1,0.20403361344537815,0.06,0,0,-45.0
0.1,0.20436974789915968,0.06,0,0,-45.0
0.1,0.20470588235294118,0.06,0,0,-45.0
0.1,0.2050420168067227,0.06,0,0,-45.0
0.1,0.2053781512605042,0.06,0,0,-45.0
0.1,0.2057142857142857,0.06,0,0,-45.0
0.1,0.20605042016806724,0.06,0,0,-45.0
0.1,0.20638655462184874,0.06,0,0,-45.0
0.1,0.20672268907563027,0.06,0,0,-45.0
0.1,0.20705882352941177,0.06,0,0,-45.0
0.1,0.2073949579831933,0.06,0,0,-45.0
0.1,0.2077310924369748,0.06,0,0,-45.0
0.1,0.2080672268907563,0.06,0,0,-45.0
0.1,0.20840336134453782,0.06,0,0,-45.0
0.1,0.20873949579831932,0.06,0,0,-45.0
0.1,0.20907563025210085,0.06,0,0,-45.0
0.1,0.20941176470588235,0.06,0,0,-45.0
0.1,0.20974789915966388,0.06,0,0,-45.0
0.1,0.21008403361344538,0.06,0,0,-45.0
0.1,0.2104201680672269,0.06,0,0,-45.0
0.1,0.2107563025210084,0.06,0,0,-45.0
0.1,0.2110924369747899,0.06,0,0,-45.0
0.1,0.21142857142857144,0.06,0,0,-45.0
0.1,0.21176470588235294,0.06,0,0,-45.0
0.1,0.21210084033613447,0.06,0,0,-45.0
0.1,0.21243697478991597,0.06,0,0,-45.0
0.1,0.2127731092436975,0.06,0,0,-45.0
0.1,0.213109243697479,0.06,0,0,-45.0
0.1,0.21344537815126052,0.06,0,0,-45.0
0.1,0.21378151260504202,0.06,0,0,-45.0
0.1,0.21411764705882352,0.06,0,0,-45.0
0.1,0.21445378151260505,0.06,0,0,-45.0
0.1,0.21478991596638655,0.06,0,0,-45.0
0.1,0.21512605042016808,0.06,0,0,-45.0
0.1,0.21546218487394958,0.06,0,0,-45.0
0.1,0.21579831932773108,0.06,0,0,-45.0
0.1,0.2161344537815126,0.06,0,0,-45.0
0.1,0.21647058823529414,0.06,0,0,-45.0
0.1,0.21680672268907564,0.06,0,0,-45.0
0.1,0.21714285714285714,0.06,0,0,-45.0
0.1,0.21747899159663867,0.06,0,0,-45.0
0.1,0.21781512605042017,0.06,0,0,-45.0
0.1,0.2181512605042017,0.06,0,0,-45.0
0.1,0.2184873949579832,0.06,0,0,-45.0
0.1,0.2188235294117647,0.06,0,0,-45.0
0.1,0.21915966386554622,0.06,0,0,-45.0
0.1,0.21949579831932772,0.06,0,0,-45.0
0.1,0.21983193277310925,0.06,0,0,-45.0
0.1,0.22016806722689075,0.06,0,0,-45.0
0.1,0.22050420168067228,0.06,0,0,-45.0
0.1,0.22084033613445378,0.06,0,0,-45.0
0.1,0.2211764705882353,0.06,0,0,-45.0
0.1,0.2215126050420168,0.06,0,0,-45.0
0.1,0.2218487394957983,0.06,0,0,-45.0
0.1,0.22218487394957984,0.06,0,0,-45.0
0.1,0.22252100840336134,0.06,0,0,-45.0
0.1,0.22285714285714286,0.06,0,0,-45.0
0.1,0.22319327731092437,0.06,0,0,-45.0
0.1,0.2235294117647059,0.06,0,0,-45.0
0.1,0.2238655462184874,0.06,0,0,-45.0
0.1,0.22420168067226892,0.06,0,0,-45.0
0.1,0.22453781512605042,0.06,0,0,-45.0
0.1,0.22487394957983192,0.06,0,0,-45.0
0.1,0.22521008403361345,0.06,0,0,-45.0
0.1,0.22554621848739495,0.06,0,0,-45.0
0.1,0.22588235294117648,0.06,0,0,-45.0
0.1,0.22621848739495798,0.06,0,0,-45.0
0.1,0.22655462184873948,0.06,0,0,-45.0
0.1,0.226890756302521,0.06,0,0,-45.0
0.1,0.22722689075630254,0.06,0,0,-45.0
0.1,0.22756302521008404,0.06,0,0,-45.0
0.1,0.22789915966386554,0.06,0,0,-45.0
0.1,0.22823529411764706,0.06,0,0,-45.0
0.1,0.22857142857142856,0.06,0,0,-45.0
0.1,0.2289075630252101,0.06,0,0,-45.0
0.1,0.2292436974789916,0.06,0,0,-45.0
0.1,0.2295798319327731,0.06,0,0,-45.0
0.1,0.22991596638655462,0.06,0,0,-45.0
0.1,0.23025210084033612,0.06,0,0,-45.0
0.1,0.23058823529411765,0.06,0,0,-45.0
0.1,0.23092436974789915,0.06,0,0,-45.0
0.1,0.23126050420168068,0.06,0,0,-45.0
0.1,0.23159663865546218,0.06,0,0,-45.0
0.1,0.2319327731092437,0.06,0,0,-45.0
0.1,0.2322689075630252,0.06,0,0,-45.0
0.1,0.2326050420168067,0.06,0,0,-45.0
0.1,0.23294117647058823,0.06,0,0,-45.0
0.1,0.23327731092436974,0.06,0,0,-45.0
0.1,0.23361344537815126,0.06,0,0,-45.0
0.1,0.23394957983193276,0.06,0,0,-45.0
0.1,0.23428571428571426,0.06,0,0,-45.0
0.1,0.2346218487394958,0.06,0,0,-45.0
0.1,0.23495798319327732,0.06,0,0,-45.0
0.1,0.23529411764705882,0.06,0,0,-45.0
0.1,0.23563025210084032,0.06,0,0,-45.0
0.1,0.23596638655462185,0.06,0,0,-45.0
0.1,0.23630252100840335,0.06,0,0,-45.0
0.1,0.23663865546218488,0.06,0,0,-45.0
0.1,0.23697478991596638,0.06,0,0,-45.0
0.1,0.23731092436974788,0.06,0,0,-45.0
0.1,0.2376470588235294,0.06,0,0,-45.0
0.1,0.23798319327731093,0.06,0,0,-45.0
0.1,0.23831932773109243,0.06,0,0,-45.0
0.1,0.23865546218487393,0.06,0,0,-45.0
0.1,0.23899159663865546,0.06,0,0,-45.0
0.1,0.23932773109243696,0.06,0,0,-45.0
0.1,0.2396638655462185,0.06,0,0,-45.0
0.1,0.24,0.06,0,0,-45.0
0.1,0.24,0.06,0,0,-45.0
0.09831932773109245,0.24,0.06,0,0,-45.0
0.09663865546218488,0.24,0.06,0,0,-45.0
0.09495798319327732,0.24,0.06,0,0,-45.0
0.09327731092436975,0.24,0.06,0,0,-45.0
0.09159663865546219,0.24,0.06,0,0,-45.0
0.08991596638655462,0.24,0.06,0,0,-45.0
0.08823529411764706,0.24,0.06,0,0,-45.0
0.0865546218487395,0.24,0.06,0,0,-45.0
0.08487394957983194,0.24,0.06,0,0,-45.0
0.08319327731092438,0.24,0.06,0,0,-45.0
0.08151260504201681,0.24,0.06,0,0,-45.0
0.07983193277310925,0.24,0.06,0,0,-45.0
0.07815126050420168,0.24,0.06,0,0,-45.0
0.07647058823529412,0.24,0.06,0,0,-45.0
0.07478991596638657,0.24,0.06,0,0,-45.0
0.073109243697479,0.24,0.06,0,0,-45.0
0.07142857142857142,0.24,0.06,0,0,-45.0
0.06974789915966387,0.24,0.06,0,0,-45.0
0.06806722689075631,0.24,0.06,0,0,-45.0
0.06638655462184874,0.24,0.06,0,0,-45.0
0.06470588235294118,0.24,0.06,0,0,-45.0
0.06302521008403361,0.24,0.06,0,0,-45.0
0.061344537815126055,0.24,0.06,0,0,-45.0
0.05966386554621849,0.24,0.06,0,0,-45.0
0.05798319327731093,0.24,0.06,0,0,-45.0
0.05630252100840336,0.24,0.06,0,0,-45.0
0.0546218487394958,0.24,0.06,0,0,-45.0
0.05294117647058824,0.24,0.06,0,0,-45.0
0.05126050420168068,0.24,0.06,0,0,-45.0
0.049579831932773114,0.24,0.06,0,0,-45.0
0.04789915966386555,0.24,0.06,0,0,-45.0
0.046218487394957986,0.24,0.06,0,0,-45.0
0.04453781512605042,0.24,0.06,0,0,-45.0
0.04285714285714286,0.24,0.06,0,0,-45.0
0.041176470588235294,0.24,0.06,0,0,-45.0
0.03949579831932773,0.24,0.06,0,0,-45.0
0.03781512605042017,0.24,0.06,0,0,-45.0
0.0361344537815126,0.24,0.06,0,0,-45.0
0.034453781512605045,0.24,0.06,0,0,-45.0
0.032773109243697474,0.24,0.06,0,0,-45.0
0.031092436974789917,0.24,0.06,0,0,-45.0
0.02941176470588236,0.24,0.06,0,0,-45.0
0.02773109243697479,0.24,0.06,0,0,-45.0
0.02605042016806723,0.24,0.06,0,0,-45.0
0.02436974789915966,0.24,0.06,0,0,-45.0
0.022689075630252103,0.24,0.06,0,0,-45.0
0.021008403361344533,0.24,0.06,0,0,-45.0
0.019327731092436976,0.24,0.06,0,0,-45.0
0.01764705882352942,0.24,0.06,0,0,-45.0
0.015966386554621848,0.24,0.06,0,0,-45.0
0.01428571428571429,0.24,0.06,0,0,-45.0
0.01260504201680672,0.24,0.06,0,0,-45.0
0.010924369747899162,0.24,0.06,0,0,-45.0
0.009243697478991592,0.24,0.06,0,0,-45.0
0.0075630252100840345,0.24,0.06,0,0,-45.0
0.0058823529411764774,0.24,0.06,0,0,-45.0
0.0042016806722689065,0.24,0.06,0,0,-45.0
0.0025210084033613495,0.24,0.06,0,0,-45.0
0.0008403361344537785,0.24,0.06,0,0,-45.0
-0.0008403361344537785,0.24,0.06,0,0,-45.0
-0.0025210084033613495,0.24,0.06,0,0,-45.0
-0.0042016806722689065,0.24,0.06,0,0,-45.0
-0.0058823529411764774,0.24,0.06,0,0,-45.0
-0.0075630252100840345,0.24,0.06,0,0,-45.0
-0.009243697478991592,0.24,0.06,0,0,-45.0
-0.010924369747899162,0.24,0.06,0,0,-45.0
-0.01260504201680672,0.24,0.06,0,0,-45.0
-0.01428571428571429,0.24,0.06,0,0,-45.0
-0.015966386554621848,0.24,0.06,0,0,-45.0
-0.01764705882352942,0.24,0.06,0,0,-45.0
-0.019327731092436976,0.24,0.06,0,0,-45.0
-0.021008403361344546,0.24,0.06,0,0,-45.0
-0.022689075630252103,0.24,0.06,0,0,-45.0
-0.02436974789915966,0.24,0.06,0,0,-45.0
-0.026050420168067218,0.24,0.06,0,0,-45.0
-0.027731092436974802,0.24,0.06,0,0,-45.0
-0.02941176470588236,0.24,0.06,0,0,-45.0
-0.031092436974789917,0.24,0.06,0,0,-45.0
-0.032773109243697474,0.24,0.06,0,0,-45.0
-0.03445378151260506,0.24,0.06,0,0,-45.0
-0.036134453781512615,0.24,0.06,0,0,-45.0
-0.03781512605042017,0.24,0.06,0,0,-45.0
-0.03949579831932773,0.24,0.06,0,0,-45.0
-0.04117647058823529,0.24,0.06,0,0,-45.0
-0.04285714285714287,0.24,0.06,0,0,-45.0
-0.04453781512605043,0.24,0.06,0,0,-45.0
-0.046218487394957986,0.24,0.06,0,0,-45.0
-0.04789915966386554,0.24,0.06,0,0,-45.0
-0.0495798319327731,0.24,0.06,0,0,-45.0
-0.051260504201680684,0.24,0.06,0,0,-45.0
-0.05294117647058824,0.24,0.06,0,0,-45.0
-0.0546218487394958,0.24,0.06,0,0,-45.0
-0.056302521008403356,0.24,0.06,0,0,-45.0
-0.05798319327731094,0.24,0.06,0,0,-45.0
-0.0596638655462185,0.24,0.06,0,0,-45.0
-0.061344537815126055,0.24,0.06,0,0,-45.0
-0.06302521008403361,0.24,0.06,0,0,-45.0
-0.06470588235294117,0.24,0.06,0,0,-45.0
-0.06638655462184875,0.24,0.06,0,0,-45.0
-0.06806722689075631,0.24,0.06,0,0,-45.0
-0.06974789915966387,0.24,0.06,0,0,-45.0
-0.07142857142857142,0.24,0.06,0,0,-45.0
-0.07310924369747901,0.24,0.06,0,0,-45.0
-0.07478991596638657,0.24,0.06,0,0,-45.0
-0.07647058823529412,0.24,0.06,0,0,-45.0
-0.07815126050420168,0.24,0.06,0,0,-45.0
-0.07983193277310924,0.24,0.06,0,0,-45.0
-0.08151260504201682,0.24,0.06,0,0,-45.0
-0.08319327731092438,0.24,0.06,0,0,-45.0
-0.08487394957983194,0.24,0.06,0,0,-45.0
-0.0865546218487395,0.24,0.06,0,0,-45.0
-0.08823529411764705,0.24,0.06,0,0,-45.0
-0.08991596638655464,0.24,0.06,0,0,-45.0
-0.09159663865546219,0.24,0.06,0,0,-45.0
-0.09327731092436975,0.24,0.06,0,0,-45.0
-0.0949579831932773,0.24,0.06,0,0,-45.0
-0.09663865546218489,0.24,0.06,0,0,-45.0
-0.09831932773109245,0.24,0.06,0,0,-45.0
-0.1,0.24,0.06,0,0,-45.0
